%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572323097881213,32,1580572323097881213,world,19.508307127729655,-0.0803692386263497,0.10531724360619243,-0.015408882778137003,0.6980041813699944,0.007438600708970636,0.7158893380185483
1580572323213634417,33,1580572323213634417,world,20.172346465732723,-0.09266767517481078,0.08734889148288949,-0.013788237513693114,0.6978802079799515,0.005607721635288814,0.7160598125235859
1580572323325854048,34,1580572323325854048,world,20.883789193396968,-0.0974180620191546,0.06938104779578858,-0.01185335384623329,0.6974630799721991,0.0028110786755127896,0.7165172041706256
1580572323441103666,35,1580572323441103666,world,21.55434015355101,-0.12402239857679015,0.048960110497448195,-0.008915834688223509,0.6977708925318331,-5.24142800510422e-05,0.7162655724501945
1580572323561757324,36,1580572323561757324,world,22.255294255792464,-0.15418616017024006,0.028949919195453422,-0.005326258519611273,0.6985177274912447,-0.003619883277025045,0.7155638023096063
1580572323677012192,37,1580572323677012192,world,22.91258191522798,-0.17944563237032707,0.01000979619672826,-0.0020756983738085336,0.6985756501830144,-0.008188036236492042,0.7154864252010305
1580572323789410814,38,1580572323789410814,world,23.564000945367248,-0.2246212254670874,-0.009543111281932415,0.0017849538955747217,0.6983893163538937,-0.011992885353170623,0.7156154448691718
1580572323904827639,39,1580572323904827639,world,24.23236643678834,-0.275713346493651,-0.027150472366566758,0.005467931305871436,0.6982966779634145,-0.015692277824615602,0.715615548983471
1580572324016867487,40,1580572324016867487,world,24.87555828697025,-0.3297683592792713,-0.049031167619496774,0.009159486896077061,0.6981904539166647,-0.019656880361025024,0.7155836060058754
1580572324132109461,41,1580572324132109461,world,25.54332809893154,-0.3940917414146049,-0.06857190899181731,0.012974368165751165,0.6980682329940847,-0.02321128224799764,0.7155373548783801
1580572324244330010,42,1580572324244330010,world,26.193533852691125,-0.4666513908666925,-0.08590682076243361,0.01718440342348461,0.6983255739479955,-0.02628303355390335,0.7150910997041983
1580572324363373183,43,1580572324363373183,world,26.897411405024922,-0.5469649702605615,-0.10685701041222861,0.020722746961972575,0.6981517800450056,-0.030009218290193058,0.7150204132740692
1580572324474984401,44,1580572324474984401,world,27.542081926427947,-0.6302431895899749,-0.12765450161751613,0.02435687772701069,0.6977796564593116,-0.03343838145066583,0.7151168968436389
1580572324587923107,45,1580572324587923107,world,28.193001329154622,-0.721327647585762,-0.14580380358326384,0.028099386647569176,0.6982810493706189,-0.03613432917481382,0.714358733268157
1580572324701478377,46,1580572324701478377,world,28.913739740223356,-0.812676586795599,-0.1680829035788518,0.031241240650369966,0.6986640809110066,-0.03935304335431084,0.7136833486485544
1580572324814308333,47,1580572324814308333,world,29.563553922755332,-0.9123781983652721,-0.18830979625723643,0.03428309380399554,0.6991745724712314,-0.04126063475405438,0.7129356265561367
1580572324929091784,48,1580572324929091784,world,30.24363150504062,-1.0319877137228795,-0.23736998849680813,0.037259491265632556,0.6995918725793006,-0.04229652647145106,0.7123158999230791
1580572325043042102,49,1580572325043042102,world,30.892632029915077,-1.1351415247675751,-0.26061592270030687,0.03932579748797244,0.6989265206659108,-0.043391420412817495,0.712791969057159
1580572325165041706,50,1580572325165041706,world,31.583762607699395,-1.251090157017555,-0.27666405381558157,0.040709648668396395,0.697818890881666,-0.04361025958522092,0.7137854616738928
1580572325287989165,51,1580572325287989165,world,32.287448957430996,-1.3608761229482118,-0.29753778578513046,0.041061963224939366,0.6967862111245128,-0.04349625539613359,0.7147804190509479
1580572325407042833,52,1580572325407042833,world,32.95417264518335,-1.4673615243904443,-0.3214105605484381,0.04163015152354819,0.6970819433287911,-0.04314458999155584,0.7144804276160802
1580572325525470897,53,1580572325525470897,world,33.6103996355715,-1.5723128362497958,-0.3423966859086729,0.042410367289705125,0.6980572586572726,-0.04268312831787134,0.7135093616681423
1580572325643245035,54,1580572325643245035,world,34.27309422683102,-1.6803129462639732,-0.3581126795302678,0.04299642260883332,0.6993044486023225,-0.04241222068232278,0.712268118603446
1580572325760174061,55,1580572325760174061,world,34.89673293280294,-1.7794923310886257,-0.37647270875126004,0.04364882339086773,0.700508134159629,-0.042055945305271555,0.7110657104750986
1580572325877896594,56,1580572325877896594,world,35.53949872198395,-1.8802265222303949,-0.3890548285358193,0.04471744260413415,0.7010886517822413,-0.040909172219404065,0.7104938925628925
1580572326001252138,57,1580572326001252138,world,36.15167387346247,-1.980019949412478,-0.4068334026074343,0.04539462420013215,0.701201635866661,-0.03986166495219464,0.7103990045479295
1580572326116407515,58,1580572326116407515,world,36.70862079880278,-2.073495696649394,-0.4132744210795183,0.04568318649225109,0.7017470053232907,-0.03847857564610945,0.7099180038042667
1580572326234032512,59,1580572326234032512,world,37.34171928407547,-2.163215525171191,-0.4350610681013771,0.045735506384333234,0.7016953823469421,-0.03669578301990436,0.7100601022090741
1580572326352936220,60,1580572326352936220,world,37.87888044112434,-2.243104954607616,-0.4535945241074746,0.04528418933249152,0.7016095341468107,-0.035559967981791715,0.7102315562725938
1580572326470760511,61,1580572326470760511,world,38.39823753625279,-2.3212378288136355,-0.47058482884734065,0.0445807008578123,0.7026147806695549,-0.034471029290967285,0.7093354504017082
1580572326592520980,62,1580572326592520980,world,38.99591376523971,-2.4046394659273806,-0.49725206230011576,0.044255879241550014,0.7037889214430386,-0.033817214183080146,0.7082223922204257
1580572326711652921,63,1580572326711652921,world,39.47800031825366,-2.479267869713545,-0.5064363316648306,0.04474500168568512,0.7050563039639649,-0.033115343872124996,0.706963182829496
1580572326829472526,64,1580572326829472526,world,39.950293572590006,-2.555665323449937,-0.5211223908635079,0.04609129453818599,0.7061228632598725,-0.031639137680012884,0.705878978514027
1580572326954585348,65,1580572326954585348,world,40.37101154899727,-2.621530401917953,-0.5322584726861113,0.04741044462990399,0.7059800780089455,-0.030690505604007753,0.7059762787183804
1580572327075672115,66,1580572327075672115,world,40.80110877744579,-2.6802453399523767,-0.5506257433045221,0.047178967742476624,0.7048617239720656,-0.03148514850365304,0.7070733579457602
1580572327194220032,67,1580572327194220032,world,41.13004079492424,-2.726485049563723,-0.5624316271026926,0.0462203263598069,0.7036315415962846,-0.032344812828467503,0.7083220948468414
1580572327319019594,68,1580572327319019594,world,41.433420900086105,-2.774060188945837,-0.5737391256925672,0.045884403744730975,0.7029396161353028,-0.03219616395621528,0.7090373794456837
1580572327438931346,69,1580572327438931346,world,41.70471166961853,-2.8098609655487676,-0.5853499084829732,0.04625343369486557,0.7021320910783065,-0.03219189333402203,0.7098133295767618
1580572327557175216,70,1580572327557175216,world,41.91690419490696,-2.842161028475405,-0.5880637272038678,0.04649702751014007,0.7019103635453913,-0.03193324973722002,0.7100282975555144
1580572327675601532,71,1580572327675601532,world,42.09325971047203,-2.8680475497268443,-0.5935269586627827,0.046176577462519436,0.7018403775340436,-0.03203520607113372,0.7101137922833141
1580572327801032092,72,1580572327801032092,world,42.25182853495329,-2.890106533840159,-0.6025197399462359,0.04593930818718593,0.7012124692487957,-0.03219186072076781,0.710742106153332
1580572327917963202,73,1580572327917963202,world,42.35821190567843,-2.9059788178919996,-0.607749234847625,0.04593044838818716,0.7001633035774675,-0.03225563885010991,0.7117734123870678
1580572328034847164,74,1580572328034847164,world,42.44065639922687,-2.9181430979213268,-0.6113298140791876,0.04590964781510616,0.6993911075682034,-0.03227935004626218,0.7125324342272039
1580572328158223608,75,1580572328158223608,world,42.505589873582295,-2.9276609470031385,-0.6144179806642276,0.04582085222981911,0.6986890027710885,-0.03236633502881286,0.7132227293912301
1580572328275246584,76,1580572328275246584,world,42.533418244900425,-2.931536065330528,-0.6213215588857199,0.04567804343937105,0.6979968271110433,-0.0325374027233675,0.71390148242236
1580572328393330229,77,1580572328393330229,world,42.58718797172357,-2.9420888424765135,-0.6269054450545397,0.04558481248682114,0.6974772284608058,-0.03260470456828718,0.7144120377144745
1580572328511970510,78,1580572328511970510,world,42.61998630496697,-2.9473943311082405,-0.6265449580614506,0.045665659998767275,0.6971438094234654,-0.032524463654888404,0.7147358463749973
1580572328633900798,79,1580572328633900798,world,42.62178260666376,-2.944677009881387,-0.6181896698990244,0.04575256586572622,0.696920779774133,-0.032423854133309477,0.7149523042896342
1580572328756424962,80,1580572328756424962,world,42.64010290334948,-2.9502542356627295,-0.6169408090978976,0.045833323155960136,0.6965885643086175,-0.03228328687806135,0.7152771912472572
1580572328878300868,81,1580572328878300868,world,42.678261891552246,-2.954959468566983,-0.6193221399181823,0.04569550098626597,0.6962970098947283,-0.03226953931357416,0.7155704868992765
1580572328998053921,82,1580572328998053921,world,42.712090764820786,-2.9602273727169885,-0.6188483882448628,0.04558344422478236,0.6960274971961627,-0.032168049501855804,0.7158443556178643
1580572329121754598,83,1580572329121754598,world,42.723404117119586,-2.9642346156685946,-0.6181262365646543,0.0457331947104845,0.6958836845028137,-0.0317404026908818,0.7159937067001695
1580572329242973572,84,1580572329242973572,world,42.76939254345181,-2.9704541855338444,-0.6200314168796215,0.04547900894240393,0.6957498390389589,-0.03165936526591332,0.7161435260157551
1580572329361295833,85,1580572329361295833,world,42.81790768375588,-2.976011559343883,-0.6198621248634328,0.045253359200832656,0.6956444605577599,-0.03150032727947746,0.7162671327455866
1580572329481079427,86,1580572329481079427,world,42.87083188969366,-2.982302188112161,-0.6215436732640214,0.04484801622973817,0.6955529975099568,-0.03134329260687261,0.7163883989079827
1580572329596594941,87,1580572329596594941,world,42.925162994253114,-2.9888984518330437,-0.6222996189119225,0.04447255296328792,0.6954520614390323,-0.031118016150782787,0.7165195853836819
1580572329713652368,88,1580572329713652368,world,42.98264792908434,-2.9942928586113595,-0.6225675717078927,0.043960206637365044,0.6953254480924411,-0.031001491740415155,0.7166791606154085
1580572329838235805,89,1580572329838235805,world,43.05407089155068,-3.002978713690652,-0.6244200801862885,0.04347298854177385,0.6952794677676705,-0.03067670568103253,0.7167674482162438
1580572329951559611,90,1580572329951559611,world,43.124955567924644,-3.0110827677488086,-0.6245208963350741,0.043018454274119815,0.6952125906730484,-0.03027486033388558,0.7168768232699874
1580572330066215095,91,1580572330066215095,world,43.201443774693104,-3.020755844497409,-0.6274263171455248,0.04256584333735458,0.6950925776288076,-0.02980178953119187,0.7170399142066256
1580572330181210403,92,1580572330181210403,world,43.27805397914727,-3.03003414428536,-0.6288145375526124,0.042129046764248675,0.6952330750543197,-0.029279288421011018,0.7169510366362224
1580572330296262692,93,1580572330296262692,world,43.35416114847654,-3.038246789529741,-0.6305040878492196,0.041630931913452976,0.6954131872374906,-0.02888402803295388,0.7168215297855648
1580572330410697660,94,1580572330410697660,world,43.41632739094484,-3.0434294179972525,-0.631377752934692,0.04146978596911267,0.6954783440272696,-0.02811855042232451,0.7167980391573482
1580572330530402368,95,1580572330530402368,world,43.486856063846936,-3.049941734298412,-0.6310858571973421,0.04102412042243531,0.695563469727646,-0.027752351317511144,0.7167554318455395
1580572330650735673,96,1580572330650735673,world,43.53246488284608,-3.06019429914636,-0.6313444220234015,0.04044719115945101,0.6956731137094091,-0.02756143776433991,0.7166892030595409
1580572330765136137,97,1580572330765136137,world,43.58616513501243,-3.067032967189803,-0.6310322246731612,0.04003968821198869,0.6957622591187684,-0.027274793407767943,0.7166364838561499
1580572330886316847,98,1580572330886316847,world,43.63005254953397,-3.071551920973806,-0.6327528972004908,0.0397490601191652,0.6960279767034534,-0.02706921553099311,0.716402376636613
1580572331002844525,99,1580572331002844525,world,43.65973971036756,-3.074646780115545,-0.6336210465000063,0.039647193400179,0.6965902037537799,-0.026903121242223958,0.7158676693852221
1580572331116467401,100,1580572331116467401,world,43.66695220264639,-3.0714366737842393,-0.6384354138563069,0.03976967713110299,0.6968123065280807,-0.02669161886610232,0.7156526231223679
1580572331229075869,101,1580572331229075869,world,43.67139666695966,-3.0724981589382816,-0.6381846299683316,0.03979451276415721,0.6962080308345743,-0.02672482865018282,0.7162378610377871
1580572331349919464,102,1580572331349919464,world,43.67713663689135,-3.0744794589385265,-0.6391203910756023,0.039749729304512954,0.6952402311081138,-0.026755534857612173,0.7171786068799192
1580572331464336156,103,1580572331464336156,world,43.68039140783414,-3.0753776829391777,-0.640331648595021,0.039787141366866986,0.6952181257173181,-0.026718524747493765,0.7171993528895056
1580572331580890929,104,1580572331580890929,world,43.680717313672986,-3.0755672352425343,-0.6409691718737927,0.03985237204603126,0.6954158436209131,-0.026624143254670028,0.7170074839507318
1580572331697100653,105,1580572331697100653,world,43.68114334402026,-3.075054481790458,-0.6387440796225974,0.03975757898260878,0.6952036798762772,-0.026708617319242043,0.7172154132339401
1580572331813027805,106,1580572331813027805,world,43.68156007740299,-3.076915914566734,-0.6375570842478204,0.039792920263192984,0.6952422247675273,-0.026612116770784983,0.7171795938093436
1580572331929101834,107,1580572331929101834,world,43.681016312835375,-3.076253304886384,-0.6376014535437582,0.039778969129818445,0.6953615468372676,-0.026647413478945826,0.7170634280823606
1580572332045370828,108,1580572332045370828,world,43.67897710456968,-3.0757263460094677,-0.63704905904883,0.039787651889240654,0.695256573775738,-0.026645813808067544,0.7171647066138602
1580572332167049537,109,1580572332167049537,world,43.68887091306155,-3.072705965749984,-0.6389691639420736,0.039799579849411064,0.6952053930844598,-0.026637789912527993,0.7172140316013712
1580572332281263551,110,1580572332281263551,world,43.68861109397298,-3.073542449465073,-0.6379961103909126,0.039821440301659676,0.6952422281905587,-0.026604536394770815,0.7171783471614238
1580572332397685312,111,1580572332397685312,world,43.68903554890121,-3.0734676243246595,-0.6375997613535898,0.03981710489124975,0.6952028896314733,-0.026603874370232823,0.7172167429229216
1580572332518496508,112,1580572332518496508,world,43.688022258074625,-3.0730377144999697,-0.6372225991124969,0.039805171535373454,0.695236131304229,-0.026640143020011067,0.7171838220073993
1580572332637047329,113,1580572332637047329,world,43.688010015170136,-3.073092196211249,-0.6377246779381274,0.039836397802859344,0.695256481862113,-0.026575886530042617,0.7171647585585548
1580572332752220684,114,1580572332752220684,world,43.688518528470155,-3.0731767464529716,-0.6379662291873203,0.03982859975937709,0.6952255580889121,-0.02662394343765181,0.71719340029016
1580572332871175486,115,1580572332871175486,world,43.69961146468091,-3.0754205896443763,-0.6395579894908536,0.039782726598147335,0.6952477534157457,-0.026674642125836586,0.7171725190536529
1580572332994215815,116,1580572332994215815,world,43.69943332564736,-3.076062722627924,-0.6384164368771863,0.039779528172525454,0.6952524668859048,-0.026677741179135392,0.7171679999000532
1580572333110226134,117,1580572333110226134,world,43.69948682659281,-3.0761249080989783,-0.6387143988889354,0.039802602445319316,0.6952397404718319,-0.026645911118626728,0.7171802275212054
1580572333227886235,118,1580572333227886235,world,43.72318012683262,-3.0796362686002805,-0.6385514802144829,0.03976452011050032,0.6952420850453945,-0.026653853011231327,0.7171797808063446
1580572333350149865,119,1580572333350149865,world,43.725094452941306,-3.0804852426007985,-0.6384094142796908,0.03982202716428109,0.6952519447960143,-0.026575781048053172,0.7171699530090111
1580572333465737680,120,1580572333465737680,world,43.715441820469195,-3.0747066036352955,-0.6349019808844494,0.04008599761440148,0.6952495322428175,-0.02635420034937773,0.717165797451656
1580572333591381739,121,1580572333591381739,world,43.715169474982744,-3.0751333647068932,-0.6339926614774898,0.0400793552201603,0.6952682096768881,-0.026335626215135848,0.7171487178580653
1580572333706632871,122,1580572333706632871,world,43.71656369064951,-3.0753302431272527,-0.634275201828352,0.04006363296466763,0.6952516813651042,-0.026376011153840084,0.7171640521103864
1580572333823223798,123,1580572333823223798,world,43.71647794477096,-3.074988123504494,-0.6340468828138732,0.04005743983541031,0.6952713597596231,-0.026374605661888317,0.7171453829264494
1580572333941405260,124,1580572333941405260,world,43.715546459243484,-3.074936898906542,-0.6341688358366824,0.04006774050255448,0.6952793018994852,-0.02637721708312079,0.7171370195562091
1580572334060159223,125,1580572334060159223,world,43.71737633356186,-3.071614985841033,-0.6345425713586597,0.03986643125262887,0.6952427087668311,-0.02656669661580304,0.7171767369046536
1580572334180985759,126,1580572334180985759,world,43.717816480557545,-3.072599737914003,-0.6335237634473492,0.039918244519927135,0.695262032241547,-0.026506378719925432,0.7171573615961703
1580572334296702121,127,1580572334296702121,world,43.71879769732182,-3.073883257062506,-0.633690426936302,0.03992046627940848,0.6952246923827707,-0.026454666870671713,0.7171953221644592
1580572334418170500,128,1580572334418170500,world,43.7194579716933,-3.0737256229846492,-0.6341050945517139,0.03991108589092141,0.6952517364887127,-0.02650245195200759,0.7171678960111298
1580572334533599490,129,1580572334533599490,world,43.720166626246154,-3.0737897999628796,-0.6341244855715678,0.03992745603367591,0.6952566187213065,-0.026480246833747362,0.7171631171043876
1580572334650524706,130,1580572334650524706,world,43.70335323172978,-3.072918731578908,-0.6346623354781595,0.04002397193911328,0.6952421267070471,-0.026373955320073972,0.7171757084161793
1580572334773110494,131,1580572334773110494,world,43.704887519242156,-3.0728441119088563,-0.6344182046695526,0.04000987220394557,0.6952623909451499,-0.026381180118875976,0.7171565200829757
1580572334891113811,132,1580572334891113811,world,43.70644544017434,-3.072610027831799,-0.6348651993195888,0.03998835061111402,0.695240499014798,-0.026422658848935743,0.7171775160616067
1580572335013795902,133,1580572335013795902,world,43.70712815141203,-3.0735310555288073,-0.634962550772717,0.04002765281098888,0.6952424680441647,-0.026347914246704424,0.717175999301958
1580572335131660570,134,1580572335131660570,world,43.70874585795632,-3.0739162667824758,-0.6352357060233542,0.04004491778073362,0.6952475288495715,-0.026328259634857208,0.7171709503391933
1580572335251356499,135,1580572335251356499,world,43.71116515205323,-3.075135404239167,-0.6357148639083201,0.03991008379798144,0.6952468333100971,-0.026466547694212115,0.7171740254318579
1580572335369266186,136,1580572335369266186,world,43.71189721908107,-3.0756397523581365,-0.634523684684356,0.039948859676455596,0.6952536061428627,-0.026434613679951428,0.7171665246759313
1580572335492642864,137,1580572335492642864,world,43.71223303582738,-3.0755381871521257,-0.6348781471082292,0.03995996145281414,0.6952414323884558,-0.026412743561922917,0.7171784822150531
1580572335608410559,138,1580572335608410559,world,43.712566523613276,-3.0757225521026648,-0.6347208459460045,0.0399739374822449,0.6952477077743638,-0.026418429923895665,0.7171713658930267
1580572335725378489,139,1580572335725378489,world,43.71112710326867,-3.075567223523244,-0.63459473608442,0.039948238331724416,0.6952626418620629,-0.02643006700329233,0.7171579329934556
1580572335840442745,140,1580572335840442745,world,43.717050119787075,-3.0747459706729057,-0.6361057259553675,0.04003491996701152,0.6952706134863106,-0.02636283193613237,0.7171478243888105
1580572335956533766,141,1580572335956533766,world,43.71677439777813,-3.075280948231752,-0.6347281482576621,0.04004720553829758,0.6952714106703917,-0.026316666239705033,0.7171480737291797
1580572336075666060,142,1580572336075666060,world,43.71579312012882,-3.075216335093189,-0.63452057730525,0.040057178512330975,0.6952803398682509,-0.026321232468380387,0.7171386922380599
1580572336190423991,143,1580572336190423991,world,43.71550499695395,-3.075065510645942,-0.6343907101462145,0.040055607377970065,0.6952727250697232,-0.02630959788726913,0.7171465465180582
1580572336306366281,144,1580572336306366281,world,43.71745182960066,-3.0753206288665824,-0.63500692984144,0.04006140086341396,0.695257757840443,-0.02630495131983795,0.7171609561969706
1580572336422006072,145,1580572336422006072,world,43.73018255959917,-3.0786401853525494,-0.6381198299298898,0.040053944690992445,0.695233694946108,-0.026305890705786344,0.717184663488559
1580572336539379593,146,1580572336539379593,world,43.7291590238965,-3.079947804544804,-0.6366164779814412,0.04012201255012613,0.695251562646946,-0.0261921500160206,0.7171676466776524
1580572336655759510,147,1580572336655759510,world,43.72882412429729,-3.0798374192729154,-0.6362375222160059,0.04012000492105333,0.6952528354586497,-0.02619607872375648,0.7171664623424509
1580572336773182955,148,1580572336773182955,world,43.72784751611254,-3.0798086993593206,-0.6361427651436733,0.04011306000097229,0.6952469915377483,-0.026198566656141217,0.7171724047765564
1580572336889354441,149,1580572336889354441,world,43.72839965456937,-3.0798391614057694,-0.6359992872450926,0.040112149648687895,0.6952358426571641,-0.026209085737796015,0.7171828766384989
1580572337015263298,150,1580572337015263298,world,43.71743390192285,-3.0769592659769343,-0.6355827123122593,0.04009724338186492,0.6952377007710251,-0.02622930100251643,0.7171811313387935
1580572337130255591,151,1580572337130255591,world,43.71841317799887,-3.0772579563314855,-0.6346111604350888,0.04011926146137655,0.6952638740546488,-0.02621583391160022,0.7171550760024763
1580572337246008860,152,1580572337246008860,world,43.719105965654116,-3.077577609736589,-0.6345957171791339,0.040106373205538254,0.695268173766532,-0.026214713302725935,0.71715162682002
1580572337367501646,153,1580572337367501646,world,43.72050231329037,-3.077689660329427,-0.6352452048961688,0.04007544058068322,0.6952591632912867,-0.02623332402585834,0.7171613925345699
1580572337485842003,154,1580572337485842003,world,43.720711649600204,-3.0775330576425395,-0.635136797321108,0.04008939383241055,0.6952533717005688,-0.026249221705177756,0.7171656520067123
1580572337600241628,155,1580572337600241628,world,43.72913925767125,-3.0766983421633203,-0.636589508403274,0.039954604402728015,0.6952351599475765,-0.026369814355659882,0.7171863672251679
1580572337719402049,156,1580572337719402049,world,43.727736532400186,-3.0772184377296217,-0.6355041929269749,0.03997508189366145,0.6952430113800371,-0.026357154327607532,0.7171781393865598
1580572337837072621,157,1580572337837072621,world,43.72781671396741,-3.077250582186929,-0.6355971999150798,0.0399901116028117,0.6952643291721006,-0.026337024442905473,0.7171573927633067
1580572337950980148,158,1580572337950980148,world,43.72802243937292,-3.0766440925390883,-0.6357633244381562,0.03996006493198696,0.6952652620545526,-0.026386904725284842,0.717156301912727
1580572338070990765,159,1580572338070990765,world,43.727792481059566,-3.0771317398903726,-0.6357277708509494,0.03998757807594312,0.6952475798485005,-0.026351382053951742,0.7171732982151884
1580572338186327567,160,1580572338186327567,world,43.724435363470505,-3.076314933539657,-0.6360254097559279,0.03999943489279632,0.6952306763052185,-0.026381993231269402,0.7171878631856826
1580572338302265721,161,1580572338302265721,world,43.72664174475831,-3.0770561660011237,-0.6353778359076339,0.040003131595134425,0.6952532183478274,-0.026355127499442414,0.7171667532319799
1580572338421320204,162,1580572338421320204,world,43.72664910265069,-3.077275870955524,-0.6354085501622153,0.0400420134758073,0.6952553734834456,-0.02631876398370544,0.7171638443313809
1580572338540172603,163,1580572338540172603,world,43.72766692860352,-3.07749938635218,-0.6355870857106023,0.04005663053601485,0.6952621138518875,-0.02632444737028374,0.7171562915236659
1580572338655702457,164,1580572338655702457,world,43.72800021945959,-3.0776188680327294,-0.6357932425329924,0.04003341348391753,0.6952539433231977,-0.026329390964330044,0.7171653195610164
1580572338771983118,165,1580572338771983118,world,43.73064344991896,-3.0788984535819948,-0.6358049542885391,0.04006350106322526,0.6952382354976514,-0.026308566057705797,0.7171795938093436
1580572338890001720,166,1580572338890001720,world,43.73149952708808,-3.0795508464418253,-0.6354525369175947,0.04005871379903659,0.6952397728310646,-0.02629533518587546,0.7171789081532559
1580572339009454037,167,1580572339009454037,world,43.73178882303529,-3.079576713053309,-0.6355195253598032,0.04008246734034552,0.6952351423803053,-0.026286880674145568,0.7171823987592398
1580572339124947354,168,1580572339124947354,world,43.732820844397665,-3.0797530455231223,-0.63572921139819,0.040081084861638985,0.6952552863952466,-0.02628301932599506,0.7171630339926843
1580572339237819875,169,1580572339237819875,world,43.732365518510036,-3.0796973134946244,-0.6354440527101488,0.040088175908018026,0.6952593628127667,-0.026289560211141084,0.7171584004999869
1580572339356009102,170,1580572339356009102,world,43.72358214774593,-3.0760329884999704,-0.6358993541897497,0.040114460860727494,0.6952165884673701,-0.026247064573961594,0.7172000385260479
1580572339468063065,171,1580572339468063065,world,43.72247214128329,-3.076398307770729,-0.6345409820776764,0.04010695641178842,0.6952389266755656,-0.02623987198571883,0.7171790951504358
1580572339585505787,172,1580572339585505787,world,43.72148838160377,-3.076222432284741,-0.6341157943960205,0.04011696487761327,0.6952354924164346,-0.026225636693800715,0.7171822948724024
1580572339698479880,173,1580572339698479880,world,43.72078534075641,-3.075715497380278,-0.634089561726916,0.04010472681444536,0.6952270543120166,-0.02625004072448011,0.7171903564462728
1580572339809646958,174,1580572339809646958,world,43.72058726708654,-3.0761206609380096,-0.6341611809573786,0.04011613887724342,0.6952334808137345,-0.026221843733665557,0.7171844557155249
1580572339921933796,175,1580572339921933796,world,43.69052817765679,-3.074254573509135,-0.6366173204805285,0.0400507753013578,0.6952191725572138,-0.02626043747131699,0.7172006306661705
1580572340034911615,176,1580572340034911615,world,43.69061352586802,-3.0745000004453082,-0.6352369170622945,0.04010762940388965,0.6952534774943576,-0.026216225497485063,0.7171657143402632
1580572340147516331,177,1580572340147516331,world,43.69063743762686,-3.07494580391264,-0.6350415675361907,0.040107445517947114,0.6952635645915392,-0.02620289387616618,0.7171565096939178
1580572340261056689,178,1580572340261056689,world,43.69105035320935,-3.0748773040587105,-0.635352727848649,0.04009683600873976,0.6952528104101963,-0.02621676667787205,0.7171670025657678
1580572340381160811,179,1580572340381160811,world,43.69004164131601,-3.0743781468969082,-0.6352635882274011,0.04012042835793452,0.6952373596341812,-0.026194418206326574,0.7171815261093366
1580572340493259221,180,1580572340493259221,world,43.6827357510756,-3.074308291527557,-0.6358751745753866,0.04008494006928611,0.6952172979060357,-0.026233532391466672,0.717201492904422
1580572340606408208,181,1580572340606408208,world,43.68281041745509,-3.0748660041929172,-0.6355199729637357,0.04013053120089355,0.6952184887131238,-0.026163673088623933,0.7172003501788049
1580572340719031629,182,1580572340719031629,world,43.68171828715023,-3.075254882486437,-0.6343758337164918,0.040167248446748724,0.6952467913838847,-0.026113919797519706,0.7171726541083796
1580572340836297762,183,1580572340836297762,world,43.68181406865315,-3.075484180910342,-0.634272163872212,0.04019032301195875,0.6952371580156099,-0.026104666881602897,0.7171810482291777
1580572340949637619,184,1580572340949637619,world,43.68353316991261,-3.0756278656462905,-0.6349655412077082,0.040150522433882396,0.6951387802783549,-0.02613349978073279,0.7172776151069823
1580572341064808317,185,1580572341064808317,world,43.6889856612862,-3.0779530818369203,-0.6372880420096738,0.0400811151960867,0.6949732882380948,-0.02610163754327267,0.7174429723127319
1580572341182246865,186,1580572341182246865,world,43.69624664044899,-3.0781555782499312,-0.6374382159807848,0.04005465862455246,0.694800499339436,-0.026103897571241926,0.7176116553432793
1580572341294872733,187,1580572341294872733,world,43.70371671991572,-3.0790935480176618,-0.6371475407505125,0.040003081845482624,0.6946529085756726,-0.02605089164463039,0.7177593619075877
1580572341406744536,188,1580572341406744536,world,43.71877140928696,-3.080391480868708,-0.6377636237019706,0.039860383454093165,0.6945537826643212,-0.026031392963625444,0.7178639880303382
1580572341521224983,189,1580572341521224983,world,43.73815695366037,-3.0827544234375726,-0.6382387420225957,0.03978112513929021,0.6944987020385953,-0.02588885457027087,0.7179267148735149
1580572341640605580,190,1580572341640605580,world,43.7760394356704,-3.0852665043182492,-0.6430289974734329,0.03944958030807419,0.6944312237295561,-0.025962269000159157,0.7180077202881292
1580572341753572986,191,1580572341753572986,world,43.80522977724338,-3.0885785351468176,-0.6419916466763587,0.039288816432834724,0.6944042196133995,-0.02579613036438788,0.7180486034861847
1580572341867492196,192,1580572341867492196,world,43.819202369423905,-3.0867483321722533,-0.6403486709916049,0.039030191044638854,0.6943633293876791,-0.025712770669323395,0.7181052239087911
1580572341985338550,193,1580572341985338550,world,43.86263433979349,-3.091928394354249,-0.6396569614564482,0.038801226913517735,0.694329079564991,-0.025463056699719218,0.7181596612159994
1580572342098913449,194,1580572342098913449,world,43.91012977174058,-3.0980622861512623,-0.6401498995601598,0.038517889845771244,0.6942672677501632,-0.025178683545486347,0.7182446340970587
1580572342211607631,195,1580572342211607631,world,43.96853852113702,-3.103413734745782,-0.6451633966933183,0.03834566359890397,0.6941706839909697,-0.02493183937682222,0.7183558585831256
